V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.285958168494852,0.44910055849739045,-0.1973748036931987,0.600134535592585,0.14287855952980966,0.8277856838456498,-0.2744736044492258,0.11279303462287568,0.5326879089486851,0.3311795139248696,0.30713907021429276,-0.0996864060731013,0.7277094079267209,0.7135799758113905,0.5094340446389302,0.20042528448615538,0.43303552488721714,0.5008045205275684,0.4682051671902125,-0.2511548347259773
-1.0050738475968284,0.09369875313069544,-0.6643792609065746,-0.0383551657034557,-0.5363648434034938,0.11636946265964755,-0.7895556693174806,-0.43776318571164546,-0.23915754446041204,-0.38817797437938184,0.8605809281624986,-0.6371844864003169,-0.23760559863322003,0.204009650223509,-0.15263849083164488,0.07502067145309271,-0.43216303484071744,-0.2169446352153535,-0.3155492606340583,-0.6003377434432857
-0.8150116148767846,-0.20374190110439866,-0.33351599693065026,0.38940278226571007,-0.20739970066958555,-0.3414999619856779,-0.8227142678590639,-0.693731687745378,-0.5289308680914213,-0.3001113409127548,0.6874986157897393,-0.6487836326378383,0.37869005542656625,0.016359863482675697,-0.35675902889568245,0.6660166728660837,-0.3801721028820326,-0.1392939562794855,-0.1931692387220665,-0.2842556439754568
-0.9345296005179282,0.7722295572639382,-0.3689046427850304,1.432384370290426,0.7850291683913049,1.174399863184477,0.31174602874297846,0.34495325181418707,0.9631623514053278,0.4343904075681127,0.6047943729059021,0.1658353282403276,0.7079893677585577,0.712517331857589,0.9518000316619407,0.141541972849912,0.8525644948301128,1.0959784173353686,0.6085937495568056,0.2210363051736301
-1.1161287522638283,-0.40657437263544927,-1.113366584036043,0.07720150416530236,-0.6319911992097967,-0.09868006954070846,-1.050209421540573,-0.7420441834428628,-0.4698549698038846,-0.8762769272095584,0.6079588498939527,-1.0078372024610498,1.3870913578279294,-0.23392762395111538,-0.5133243873564828,0.5618289914926784,-0.41340651997093775,-0.9775635139867097,-0.22578720304192865,-0.6348791304475229
-1.3248195540271357,-0.65066116563379,-1.798145554315981,-0.14745876744720726,-0.7732193172431941,-0.4321890134032675,-1.2611563204556617,-1.219894195667994,-0.6513928893118631,-1.2558152739049513,0.850273723948637,-1.4515292084411973,0.7448891312090947,-0.6257803199468303,-0.8101230989364631,0.5998781878151943,-0.5360761563934775,-0.5397767757993213,-0.6116368654460403,-1.2978544098480003
-1.1467169664946737,0.5616289229766405,0.26693110774219836,-0.9855220554528142,-1.5192921969777837,-0.23256913978935323,-1.4935090750221272,-0.20252655913040357,-0.3879542630570191,0.05090165154743319,1.0553910819090773,-0.5551458386241954,1.3338216582304023,-0.2791640826246328,-0.2872004186727849,0.30419212696968867,-0.4173549870436128,-0.4136722041278758,0.10557933310511693,-0.5442449282889116
-1.215648333053357,0.3488556920565549,-0.606164546677204,-0.6606895251715384,-1.0841845012339315,-0.17157612256370658,-1.333463735387327,-0.49446088213688116,-0.36514980072404213,-0.5781882814364624,0.6285725329267804,-0.8311017809059754,0.10052811160931249,-0.31419053339260083,-0.29191740439983466,0.17795059472197436,-0.2700610914043422,0.03592009375241242,-0.09692718673787833,-0.8467115860947781
-0.736903622001357,-0.4740300610241394,-0.9348720959455813,-0.09870996668909308,-0.6236177763824522,-0.6741668616549888,-0.9017717195455062,-0.9877353102685071,-0.6666273542506738,-0.942901825531188,0.329309100328813,-1.0026490525647493,0.57400662140951,-1.1490573598827385,-0.726848611470626,0.012783014792816365,-0.6787956080513764,-1.14859356044071,-0.5948483308682738,-0.9979508708280954
-1.0422805367289447,0.7285500382560252,0.4506628111315952,-0.6478094095536459,-1.0866424922825497,0.2727004017358402,-1.1036192824132345,-0.055201951696313804,0.0668435474532036,0.15417310941687076,0.7829803956965722,-0.24369357302854264,0.14499441512887826,-0.23273917765923832,0.07895131732498169,0.4792912073273382,0.15521567784546447,0.09054234475560488,0.3080329599546961,-0.04608412526808819
-1.2297909643393419,0.556490664356704,-0.5092933617468755,0.16282764168145383,-0.3069605818733537,0.26065071853622,-0.7868142012647554,-0.2090438859215479,-0.025304377993631076,-0.07161954249500936,0.8967413018159841,-0.5561845563022743,1.3299031563600947,0.12173122364392167,0.1594177129999166,0.7063869813180627,0.07939696581682085,0.22934327920949252,0.3710333088416122,-0.4562700319202338
-0.9030362015313108,0.2265308638245967,-0.037161222300223604,0.5007321434356816,0.08020374741002444,0.0685742465237586,-0.42872362431413874,-0.0430894109265318,0.039472159347719415,-0.08133273117778471,0.41311251292558004,-0.1942430519714297,0.13836411189637504,0.02960771952791822,0.10814508789198708,0.3536780982584695,0.1796401395798078,-0.007349966231978116,0.19398814101189832,-0.3363122845183307
-1.1987766047525896,0.46382358569919435,-0.9087642903619653,0.7595876781823242,-0.004653084093639702,0.4146236272967157,-0.6051743561958659,-0.3684379086124313,0.08939831572850436,-0.31874412750507414,0.4365894905079611,-0.576295373781795,0.24016276065242306,0.3099876612439609,0.28533573978871635,0.1593851565395029,-0.06936924286023265,0.42163759496168113,-0.03146184264627397,-0.16026818709605387
-1.0198458544352802,-0.0578697942537687,-0.7354447620674975,-0.33800841955791,-0.9029690858407646,0.07542826577403264,-1.0819994366808583,-0.6941821137949434,-0.3682237088223878,-0.47573561300431716,0.8723244043396526,-0.9013755279173914,0.4731662773114806,-0.5664973750199334,-0.4375852627908064,0.2638929207498758,-0.344301527785235,-0.7987090788664319,-0.11738317162203041,-0.6366827100902835
-1.331310467481549,-0.9608461241018066,-2.210270632302421,-0.5440959274047006,-1.2386231367655944,-1.078482804995938,-1.8006696199414303,-1.7444328636763184,-1.5303309924811213,-1.926034985134013,1.098849721980872,-2.044563153757608,0.8850857314828258,-1.381935950259794,-1.4827754609242598,0.8867280097518357,-1.601521350744823,-1.408522222912028,-0.8205218209051837,-2.0661463773725317
-0.8999573224311309,0.7490867400871815,-0.6315427536100373,0.055205178849665686,-0.08007936848898854,0.4703021519461642,-0.433274738607268,-0.04296984894453261,0.42283198090343926,-0.15756832815468258,0.8523724835276643,-0.27474130707831357,0.8659499469738071,0.21281496322323548,0.5028407742639115,0.17514335294536862,0.23467372008405174,-0.11320750175295279,0.33027830841198513,-0.30294025975150596
-1.1248035533971938,-0.4087800209747884,-0.4142546140644311,0.02623555546382498,-0.5556884072148179,-0.1756371715686722,-1.08381910592263,-0.7023989424139576,-0.608550449594945,-0.5191918427453458,1.13304410225118,-0.8194305708909838,0.48000211548658034,-0.7267809679382451,-0.6487233306258846,0.8994137499631324,-0.5538293443249032,-0.7463129710849028,0.48662110757391497,-0.7477240195827067
-1.2833261284704607,0.18566992849518915,-0.7228000735037098,-0.5937405265482084,-1.2293236734125692,-0.0007236537876636884,-1.2492572460113134,-0.55652052280779,-0.35338074164059813,-0.480725513554318,0.6034463127639587,-0.9476496467492452,0.5083361644388217,-0.21977238153147705,-0.3980747444361307,0.2856706515424574,-0.2656050590936601,-1.1154486180649859,0.03825069040268221,-0.6971222298204504
-0.8990300069319214,-1.0200272710214953,-1.401010905910576,0.9919648330165699,0.06917316073429486,-0.9617085440514701,-0.921143630440774,-1.3128575944510046,-1.1810996388965374,-1.2247766207246622,0.6932809391718833,-1.299482297045653,-0.41355680976826714,-0.9983487922531594,-1.0147331104164876,0.3633184009178178,-1.306376542003348,-1.4536197623949274,-0.8771009727122979,-1.2828732834885666
-1.6258407082974025,0.3352998485508329,-1.5833944205629868,1.263026582491982,0.44684396194675563,0.8878648390444925,-0.33815616732952286,-0.44442218625926316,0.2409806081315119,-0.5506811300988615,0.5240979745920843,-0.814670692899121,-0.046168395735997014,-0.03429619442761625,0.33804929703720693,0.36285293455731615,0.10233605815317906,0.14964707235432237,0.3914405896280447,-1.154107762508843
-0.8438109428470583,0.08055398241415167,-0.38525544448646437,0.12246817344761632,-0.18963421944129638,0.1404152261947412,-0.45433527163225035,-0.2950261580865975,0.09201266074054504,-0.31020562604573326,0.5686344896747662,-0.3727876834812323,0.8533047969534436,-0.09519904011896042,0.03132336500715729,0.6166982043094941,0.030133335216626558,0.4151638022442147,-0.009539041267747742,-0.47643485235720245
-0.8965952801029705,-0.7557621597417141,-0.6600612867585066,-0.38240500125478016,-0.7583170605989533,-0.909481803965445,-1.175445424951653,-1.2255504721123482,-1.1921944994904545,-0.716678677000638,0.9735491806780503,-1.1915718418574672,0.6443161456255199,-1.1581327030333033,-1.1276123967914606,0.30793836298550203,-1.1373586442656716,-1.346258092779384,-0.9637666962137471,-1.076484885354813
-1.2621783356226726,-0.30041782027905073,-0.27368046132597423,0.5817086803070383,-0.5638570075175424,-0.45901139038246824,-1.316933697882489,-0.8348520500919493,-0.9330351462424605,-0.3358889004714377,0.8189967601367218,-0.9501653056173223,0.937276867183436,-0.7890353395313193,-0.750537927396738,0.22663765818005777,-1.0742559002471046,-0.9934425032564573,-0.4738840186745478,-0.9095047266290505
-0.8356607195249881,-1.0347875817632273,-1.6924554500028695,-0.6976250576517772,-1.1026155600962675,-1.4945155964790282,-1.564712519457786,-1.7302261297848036,-1.6693765251120563,-1.6914457502335007,1.0468461711606152,-1.812782615009465,1.1020013917327935,-1.4014371208866547,-1.5539190720724279,0.797609260134088,-1.6601681388809166,-1.7809634882086514,-0.7048241670553639,-1.4810924315016272
-0.7258582891973423,-1.3951549309885938,-2.5746079618776943,-0.515274545802353,-0.9474345766505906,-1.8693056031313273,-1.6790795847336566,-2.0483101851247385,-1.9355855040020127,-2.3862225250201585,1.3090843575244595,-2.1607317403761988,-0.24750112529907467,-1.8092604079624977,-1.7954714101093763,0.11596003719675076,-1.9203550868176325,-1.7741927046278343,-1.7761661848875285,-1.8484848544746675
-0.8776867729950528,-0.2649574716136979,-0.5791317050716072,-0.19738730143454872,-0.4659344904023931,0.11034728545357034,-0.7001370356855334,-0.3704585870809675,-0.2780045683975977,-0.05536491957757651,0.3704105360820338,-0.5996393867984618,0.6732070763240359,-0.19423145293681174,-0.35325358859526684,0.2644814262885182,-0.2015664843071083,-0.6479226526556858,0.23187836108925416,-0.6463553007051284
-0.9157567705991085,1.063203990100811,0.2543021106042456,0.3731099093970037,0.07953765238614259,1.3019034952173825,0.051289809534600585,0.7824592324642156,1.018956075517255,0.7331584154870336,0.6792832730323536,0.3796281760153507,0.6076406629050878,1.0628837134161104,0.9958659715455795,0.6171726170789843,0.9052508075604428,0.5217095638129633,1.3498386500842865,0.5372276696946374
-0.6433109458942702,0.015068559442120476,0.15497207540080343,0.041253365894771264,-0.022724350035519945,-0.3914356850089709,-0.6249317421907582,-0.29290735291861103,-0.4054252153312488,-0.4571400063421612,0.7061668842997797,-0.30848269804322387,1.0644149623830979,-0.5604672215605851,-0.24520245027433968,0.6241676263161915,-0.4186017894224268,-0.1569676642542263,0.06918387477345396,-0.07744554141461758
-1.058704608072412,-0.16084566129351735,-0.10521033301835642,1.057793724370572,0.4073773737878228,0.1371534944385997,-0.5114229511167959,-0.33704616241421925,-0.28645945632518943,0.011373160752560807,1.1849603819227301,-0.40054506239243864,0.6528211440141928,-0.5706446791570223,-0.1546445059934095,-0.043134816648297054,-0.15230132373479072,-0.158702562606393,-0.09528077126920345,-0.22774076323757683
-1.1371203559062457,0.21738924309108848,-1.2771415409016356,0.5488303643974285,0.047901191354794696,1.1206080415818738,-0.15493984230195335,-0.2342228324707535,0.6051467588503755,-0.09216881392899019,0.46080447685082865,-0.497563475337197,-0.2258989346909769,0.7102626957015215,0.4365682083774506,0.14558815235590936,0.5491192065495847,0.8754478632592688,0.37987753455733414,-0.39729640289929485
-0.5480217809105266,-0.596567507647784,-0.20736276463057643,-0.9455017442183467,-1.1375023191766407,-0.6576346694406005,-1.0604764289542505,-0.8374918671329403,-0.7266898275721082,-0.6578702830097981,1.114902996896228,-0.8052896033954496,1.1869269221999312,-0.27687972397980964,-0.81589544194953,0.9732942398804361,-0.8336177410904229,-1.1123798155724685,-0.1644146767766852,-0.3362698035526332
-1.1973488191250905,1.3646976107950544,-0.031820539412757566,0.35439412046228186,0.0001410436638688366,0.9164917998308164,-0.2753242952271716,0.6631355307219041,0.6500853480226759,0.36914613206910546,1.2481906618683536,0.13131087411927722,-0.535730420046325,1.019117826105748,0.965935109172408,0.20592187981610596,0.678603247958784,0.9611673468858204,0.9741057004532726,0.4039800508667484
-0.8799796339405002,1.1474433867782505,0.9620410214640944,-0.2296594773606739,-0.3318154386654091,0.7536081806605227,-0.26587345212161195,0.7851990224172629,0.6935447429713504,0.9423850879744944,0.5274267714993381,0.49615431921782654,1.589183434381989,0.45211662450206036,0.7337316075720716,0.6223861179383663,0.8586369874214763,0.7876820957018369,0.9105921016777283,0.3535276896408308
-0.9192071939342303,0.48674137821620544,0.3755376111011982,-0.4212294173584887,-0.6890616415581542,0.415535947698781,-0.5494874253483554,0.11122167679877737,0.15966511780866507,0.2882509563800487,0.5312152813087057,-0.09675393923079786,1.1068212643861046,0.22484160641646997,0.14612366914037453,-0.13845045593943103,0.19601652474413656,-0.02725113905013681,0.36971639867665224,0.05037813808251859
-1.091764067767233,-0.5605969074034114,-0.8896894422979843,-0.24727202465571751,-0.839794447068356,-0.5613202079523256,-1.2195113234610413,-1.0224652448249307,-0.9805293325942682,-0.9723119272452406,0.2908559214126497,-1.1488005112213773,1.1817271481696583,-0.5923652162172677,-0.8884137013301815,0.3768687175198983,-1.0723012544214605,-0.4799849561781581,-0.4636983817861282,-0.915592841851732
-0.9580962691040489,-0.16767311794861556,-0.7879155894215385,0.9036972167373505,0.10565425935004905,0.06181849157348662,-0.46176469211855986,-0.5746478409098089,-0.139795981310274,-0.29561985759898257,0.8615714670625223,-0.6407302274565725,0.36428280322950596,-0.11927189537412784,-0.09150385914873874,0.35341139174221786,0.0212767410755452,0.12920150107536815,0.16503344015793,-0.4950234529071023
-1.089444549665737,-0.6507122809610247,-1.701656676777977,-1.4442258996483457,-1.9007434408501724,-0.9969439002943677,-1.9012063675837232,-1.6630089018071428,-1.21176011223169,-1.525169171425156,0.26499332459318264,-1.8681796286252355,0.08120083525920346,-0.8798409721133192,-1.3044376865188567,0.25690016788172787,-1.129094611349103,-1.305305459533344,-1.2346862409889126,-1.7839606087444038
-0.7600431190262817,0.008854236184289821,-0.8044888108280229,0.09734573736750829,-0.2288338047390044,-0.23756185020577417,-0.6477454934338571,-0.49939398773958044,-0.5304623744770645,-0.5714010232413052,0.2786423822122191,-0.6729602351972135,0.37171660629308667,-0.6169384917623275,-0.34982908244748206,0.24428483879089882,-0.48008469197995746,-0.24861226868260744,-0.4811658031248304,-0.7826622502516397
-1.049107399660738,-0.13348477950717763,-0.8625263257314234,-0.8290225215196794,-1.556554866599027,-0.4010722939119867,-1.5254564120641194,-0.770255963354267,-0.6633703302178704,-0.8558303791684396,0.7436167077509773,-1.1530597382554137,0.2032320409170728,-0.5074575169002713,-0.7374278964059383,0.15028181282896907,-0.6684400356833456,-0.9349158511123921,-0.22129223864976266,-1.096246564979098
-0.8354170445865231,-1.0515606161658497,-0.768674203560271,0.5167363323168336,-0.11557135836046478,-0.6059888140422525,-0.7104712965248843,-1.114292215965587,-1.019705908782324,-0.8962474786479108,0.673246468327726,-1.0197204449132948,0.4864799639589567,-1.2849658396166586,-1.024208635149739,0.5594982143147462,-1.0077722219798786,-1.2260330401089212,-0.16971123631113633,-0.9090825161764022
-1.239951564244058,-0.581792025988289,-1.117901397650573,0.1485136563594896,-0.4469601276359162,-0.5581465157382323,-1.1203409039107266,-1.0669886701926672,-0.7644937423428458,-0.7420976558038189,0.6555329046546173,-1.1620803855826587,0.6081237137946153,-0.5738305189488552,-0.7456296988690475,-0.04802600363610401,-0.5532000452327533,-0.9100633456112442,-0.4690958508306626,-0.671964327950727
