V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.0017210690085605,-1.0507733273534057,0.5832044916174608,-0.5231732046924009,0.44452054562809573,-1.7574021811679177,-1.2758525494877124,0.9075124292426966,1.272096110856728,0.7157276286760343,0.4838105746322731,0.49235506844436244,-0.518253875468357,1.441099130779854,-0.07942022789816008,0.7395123179214793,-0.708117125133787,-1.0748138101402775,-0.527407090285883,-0.5505924511531257
-1.3332275390889365,-1.016382270515799,0.10458749238346503,-0.731468777340574,0.5623422869923257,-1.264734892760905,-1.081386605009223,0.3926107864340163,1.7003708464601643,0.4893114838405409,0.024564481423680038,0.003363634501116076,-0.2742326938923873,1.4859479505817517,-0.06807664111776368,-0.41077327064175584,-0.237225016347342,-0.754443663911282,-0.79450277497724,-0.7433108719392032
-1.1056961137221455,-1.1488169639825474,-0.7664968183781378,-0.6689931146297472,0.44427035899690404,-1.1263379121366974,-1.1542683656597164,0.48632823790104257,1.490392485379949,1.1520251933033998,0.25206496125236366,0.26708309122991464,-0.3834619852552725,1.1378192881734974,0.1830201244532581,-0.4515848284008304,-0.5093843329662199,-1.0288268403256398,-0.7367977945587001,-0.014451054447605253
-1.0812840745616754,-1.0060172469041309,1.434730286295019,-0.6777768798588347,0.18138950379978688,-0.9990518076157169,-1.085434643750098,0.35696125841780585,1.4509329883837045,0.7878501455742205,0.5422120467553188,0.5745347787512647,-0.31410323868983453,1.3289338477910253,-1.2155651224775434,-0.8327717602030407,-0.4051124772919048,-0.9341305002199595,-0.6402593945495096,-0.39418395340773366
-1.1013678187895295,-1.1898280248058986,1.7446256674544856,-0.4788246144072285,0.6915846925080628,-1.0359523763943932,-1.0676808852456567,0.543783451704218,1.4037954390855725,1.2601727395746447,-0.07757365039519981,-0.08906977670574864,-0.5110496049906745,1.2449250470246849,-1.3977630526281586,1.3601143069314074,-0.22274044843270244,-1.1147018186537399,-0.6932487206144665,0.015364448632761006
-1.184313225442096,-1.1942785496071746,0.4911632363605753,-1.062101734791477,0.5189985844732523,-0.7410504405247696,-1.0066070935173796,0.09065043028357764,1.7646662016611148,0.9329357690207603,-0.13693970961349827,-0.1553286926253711,-0.14458918322425693,1.0797195894940723,-0.2286901606389338,-1.2915467912810465,-0.12764972610686737,-0.6083739023106173,-1.0107993117021936,-0.09590938278336991
-1.1293227656483595,-0.9446348978123921,0.05967259778507643,-0.7601895277430223,-0.007498493603102382,-0.6007315152950802,-0.9234291736307739,0.04746036196343621,1.6509348359031397,0.9708550346957033,0.4679778040375092,0.46965995254332665,-0.16486225678754324,1.4475466765182239,-0.5738760265570133,-0.21100452867651626,-0.2537404194887298,-0.8694128969091163,-0.6779823935247858,-0.37907888002776874
-1.0807813134410866,-1.1806771179560327,0.28336197988395756,-1.1171526007211798,1.0812351783777427,-1.1192147579708478,-0.9492572926709306,0.2947891844269156,1.6897453188100249,1.7469743870557195,-0.8598050801243959,-0.8769410871120412,-0.043720223105911324,1.438482319169946,0.18917916762953937,-0.0015177132448012517,0.06242201449225952,-0.907347230562507,-0.7391209260820053,0.21166949676320604
-1.4340998290015077,-1.0512725996111687,0.19784893207899035,-0.3144807945226192,1.0972286981771433,-1.3174312038763303,-0.929426773641396,0.584608099587703,1.5591685561630801,0.7217275766412637,-0.6956002828035381,-0.7485929687140517,-0.49949712831757775,1.3605484969580255,-0.01079874740880349,1.3432258341667809,-0.2924206866923205,-0.4365210524560306,-1.0091205052145173,-0.549120110013087
-1.5833091478558474,-1.2994965542505919,0.5601069992509697,-0.14776744537405243,0.7766811174444966,-1.3487047212585703,-1.2112269512354539,0.7086696355059937,1.5572358340131291,0.9805492221239279,-0.11541884494459774,-0.14736241993961618,-0.8299560039666116,1.305514538933943,-0.14797956688310848,-0.10862353525281238,-0.8004250749281051,-0.711234111706333,-1.061406894944285,-0.2900703949803523
-1.134050133310008,-1.153090371685939,1.7833268910340274,-0.9233067976522331,0.19541773326631184,-0.5411824434187285,-0.9850565923618939,0.03880000709409281,1.6646591054366873,2.027942697774368,0.24519168424111654,0.26845926204975135,-0.1409478524174862,1.0752088941463789,-0.8870662578249308,-1.0606547409901121,-0.14199820620388415,-0.8645341484490574,-0.8537817163298833,0.6633485997562835
-0.6241169695986781,-0.9459059654969866,0.5825195488075122,-0.6158092645030591,-0.21042765001418026,-0.14092990386754387,-0.7583391215693016,0.012865660986565497,1.0605942208870605,1.6200720054700788,0.6426426693491785,0.6708071591333691,-0.25569715151593375,1.106139201577023,-1.0133822649037136,-0.6965155773763568,-0.32621584792099145,-0.7267651597612551,-0.6221600815118751,0.3636662719493095
-0.9566705741200148,-1.0976024593573168,-0.8478656531956422,-0.3882096943943808,-0.09020844838696698,-1.1034701247349172,-1.243184368051829,0.6432942064209195,1.2121269127216234,0.7199459695913,1.0315968538215081,1.0818636477645698,-0.6469785836478418,1.413058341425246,0.02018265279227095,0.29386056314751774,-0.9531998497223352,-0.7533612722433775,-0.7310231442176947,-0.4652211138991877
-0.9744854783615389,-1.4363842331503678,0.4697209068439765,-0.8991292866095553,0.2289986621137003,-1.1132065094469632,-1.3738870321566823,0.5405621762299906,1.4437120276684643,1.537507630626335,0.5944297078154975,0.6099028233858909,-0.44458726495428313,1.581260399983183,-1.0143282157560192,-1.0061536011691534,-0.5273880663318499,-0.654520821930028,-0.9199904457066906,-0.07967306243048912
-1.6272604694791641,-1.1823373520591838,0.43679597964419065,-0.2668417365620906,1.9320268183608718,-0.9636649166727431,-0.458912384726149,0.38743559683763656,1.6252027358225625,0.7253343407186006,-2.050041824018978,-1.8672568789168082,-0.46304076767126723,1.2320167143430785,0.771922671664827,1.6797395222304956,-0.1035773694307375,-0.6887674353027936,-1.0263745858191204,-0.380191628078205
-1.4141041765525773,-1.131425532386058,0.6381385192761966,-0.468911340292574,0.6319542928323654,-1.4275787905936042,-1.1836357264193629,0.6169527469325173,1.5820705400244224,1.0138771563443283,0.043156660101649244,0.03134374347015162,-0.5133221139823324,1.3265302946738569,-0.2415123103265358,0.667272544957179,-0.5328431628794433,-0.23123584051524268,-1.1216452569566235,-0.22968991200711514
-0.2837375164479262,-0.9405957182979445,0.6208116480130027,-0.4533757977540625,-0.011741645938572626,-0.6478031991611437,-0.9439031347471091,0.5131540880511888,0.6984464988123427,1.541368185951333,0.8733689327457919,0.9938265312195783,-0.3493509998292973,1.5024925593393945,-1.0177628463607917,1.3202785213610273,-0.528776281185666,-0.6093585332373712,-0.4844597803109763,-0.047806450752390775
-1.072688226706866,-1.0461454316550933,0.9547368433438849,-1.127288213918474,0.29505342780352667,-0.9193058533829263,-1.0506205178038963,0.1258902300774671,1.7422270703534823,1.5178083990345852,0.2068506539114741,0.1712119851981865,0.013774879844223476,1.0169273286440363,-0.7956993739940078,-0.03835706066651188,0.04747748762116445,-1.4219020735778596,-0.4862614788831531,0.3569430495267434
-1.229261709162353,-0.9717741267943893,1.396180403421045,-1.1903052772658989,0.12967004419099729,-0.6565709351047131,-0.933281531562562,-0.12040081411290085,1.926039119035664,2.2027181428888536,0.16633146237757612,0.13109492294294486,0.1291935266598928,1.4529800075977282,-0.9873285384547391,0.11418725468213176,0.2463251950815557,-0.636552991161544,-0.801289468384494,0.4763582459080391
-1.1629833837378054,-1.1830687631136467,-0.2338148654871289,-0.7112202849842921,0.4298164243711032,-1.4927663275588674,-1.2937801986814745,0.6635325562451176,1.5433884443835022,0.8952930081592824,0.3996144755341804,0.4289256734682457,-0.43712009228958415,1.2631990266280437,0.08404946751695246,-0.2411475034908079,-0.6303426991342336,-0.605652489716163,-0.9534113433534823,-0.29326616497431873
-0.9152294659719578,-1.1373420695170136,0.34349367795816205,-0.34470976153295474,0.773308446501532,-0.9392485033149379,-0.966780075942188,0.6003825664179543,1.2073828386451553,1.1280987981716504,-0.20906029491925945,-0.23350192178430507,-0.5534033349574008,1.0385887613629246,-0.013252736349036077,0.8586133660405636,-0.4958635169398832,-0.5523664532021441,-0.9382442721839017,0.03997234276388533
-1.1495243657053502,-1.1796664299621322,0.6713487237059775,-1.017397280900911,0.3293538856444976,-1.2693221870746827,-1.2531197157416785,0.3990008662307871,1.6731004035748311,1.4928255415198206,0.367982908717712,0.36917254731163945,-0.16639630460044402,1.5135287460510338,-0.4748816933987078,-1.0021196375397325,-0.2648498308552287,-0.9140966670856004,-0.7312783509116927,-0.09655760233598651
-0.8302072848704691,-1.0964214804376766,1.0478333216703413,-1.165114550120363,0.8121377995487399,-1.363874225601101,-1.0820973696287313,0.45142257997940666,1.5352384865796636,1.0270789941081997,-0.3192855154414176,-0.35276507863362977,-0.017718758987139503,1.4687831197080918,-0.7198163275905788,1.7985746101485622,0.1784570986279808,-1.0630779098081415,-0.5111517973310067,-0.3605782266548916
-1.795572545684624,-1.0689452068191188,0.914754268457203,-1.0486283040556812,0.687776296011033,-0.8670004359832469,-0.9230638635742611,-0.08582417297428424,2.140947880327056,1.128743225208056,-0.49475697513446204,-0.5325495278308991,-0.014770960396951355,1.1868232005026211,-0.1469391856497255,0.3454010536595216,0.10503173553878976,-1.0158812757868454,-0.8619512052064625,0.03023541868965147
-0.9967999064522063,-1.1299119435407017,1.85105992827988,-0.7260814248739323,0.5708647943799243,-1.1225223046416017,-1.0987579901424096,0.4891313479312165,1.4621181528342044,1.3125813830783313,0.06487353076896937,0.05447260609156571,-0.30686550603846763,1.3157231038635389,-1.3289131480665517,-0.33739772832297754,-0.09606002132213069,-1.2017271510755614,-0.5733774337468271,-0.04695907028582773
-1.3730103074495625,-0.9708350418626831,0.7579932955195727,-0.8230062755532306,0.5208106597374137,-0.9704892947116737,-0.9558471448241286,0.15533191531342067,1.8146101649139958,1.1538420908522986,-0.08250409219180907,-0.09978079883148928,-0.10603335784895603,1.2120038268752673,-0.4525110263186777,-0.6388222134012301,-0.05976233317499497,-0.7616476672970617,-0.8510843987715108,-0.03255381871592232
-1.5241128792294751,-1.2688482260609584,-0.32040394570868264,-0.7085690769411135,0.004058253974414769,-0.7537449917104725,-1.2008465612729355,0.16803913826289354,1.8014610044923485,1.4153073325929588,0.5682281011128228,0.5708516431014634,-0.4649320580673979,1.4732669701392578,-0.05299385830292755,-1.4298548675847114,-0.6190536935383948,-0.5220329721061464,-1.0764845319782967,-0.12058207723358925
-0.8250991255226723,-0.9210222827054838,0.10051995868682322,-1.0038371051963408,0.40928495868630094,-1.165121639167665,-1.0319585255920738,0.3474629688909351,1.5042138683582649,1.402235393899636,0.20135868462727127,0.21723822088747757,0.024264906441954337,1.2716268761929135,-0.305507079590112,0.23676999551190087,-0.03806445579899776,-0.722839076729923,-0.6747227588390248,0.0455516610560496
-0.4183859182721208,-1.2156650639683284,1.5203195089217887,-0.844876235968564,0.7944320851945297,-1.2726671060128334,-1.1265770877708223,0.7536102530128893,1.0199897728369018,1.3154410397845948,-0.13188097298155982,-0.15833542131254444,-0.31675894690412243,1.3067045034835367,-0.9252120141764175,0.9744285074544617,-0.10343919711700233,-0.22019890654609112,-0.9429063459080503,-0.04454674588599504
-0.9469349157624779,-1.190270672486729,0.49800068332087033,-1.3835964087764325,-0.23028871896372194,-0.8512291371294981,-1.2385769628295162,0.07905273685649598,1.7383843407237125,1.8509435757961306,0.7365548451846876,0.7671975329373724,0.04664244842375393,1.4707506003575863,-0.7600900615993703,-0.9610235234178278,-0.10303772316575714,0.08213590330667951,-1.122362167375495,0.19396386433361654
-1.276022408631719,-1.0544938912505808,0.374239551232282,-1.0869619224964273,1.131927385901355,-1.0265646648365476,-0.8158730510939166,0.1406278948420802,1.8302273236252333,1.0784197245882592,-0.9981874532558853,-1.0456928612139957,0.02982734129492978,1.2681377831384992,0.08135494188654788,0.37584261967574745,0.21522344105821226,-0.7742934974473075,-0.8320517766476908,-0.11527364374779214
-1.2541048117370148,-1.1502300228386846,0.24497264427513984,-0.6438482827344295,0.9456201250145313,-1.4048287763371883,-1.0824471675809337,0.5969852946821308,1.517165180711079,0.9194880240568624,-0.47139127825013344,-0.4998311125293426,-0.3881624303443938,1.3877670226161194,0.13710194480634638,-0.0067270946491685265,-0.33346614229908594,-0.499645136412128,-0.9597448771898858,-0.4012490272632551
-1.3568333765645484,-1.1007019868939942,-0.08817869558127268,-1.233617690617239,0.13340603525471065,-1.5650040922654922,-1.338789189822641,0.3476575479590744,1.8920902339333225,1.545086640703491,0.5844545467856247,0.5913082206856441,0.03480309355134327,1.3078828472952,-0.14706202749720276,0.6998368803878604,-0.19524850566272225,-0.756831815666744,-0.835491716938911,0.1388948439095065
-1.4699455429497745,-1.0029643775852233,1.0218647700019758,-0.9343099249465143,0.6278504563083209,-0.8231476154074658,-0.8810321106134142,0.011144398024007188,1.8989823257288214,1.23893424153998,-0.35943585932374417,-0.3953519995064043,-0.03281113751063621,1.2460381089240584,-0.3403417334516078,-0.9612635191665034,0.14484501571500902,-1.0780037065066583,-0.7048885733587407,-0.004238783792230319
-1.0800806129900504,-1.330454087811786,0.9616331870620967,-0.7098535172990298,0.569678508932284,-0.9704505083584833,-1.1673764040441978,0.46858782867798715,1.5365574188388662,1.059819942210674,0.0869651886635706,0.07223308234331415,-0.4946741970786767,1.428618360634407,-0.5010642322207075,-0.33265746141565605,-0.4578029406519883,-0.6305125442292346,-0.9822680657138104,-0.2889304935407793
-1.2930528659667568,-1.3051691930709337,1.6791376434584755,-0.9849546395182156,0.7541585023434914,-1.6669404868050262,-1.304222326819149,0.6242433781233104,1.7080388582194572,1.1456006330584299,-0.1373573805774033,-0.16991168823391126,-0.2997121064042682,1.1002977441484205,-0.7879171027627656,0.6347846993996136,-0.18797641341099539,-0.21917750417431767,-1.224770481050453,-0.005803511363833529
-1.5867101163171196,-1.028581625401658,0.6737757241542652,-0.7451749190757638,0.5395662528747127,-1.059889414668237,-1.0198586188667333,0.186106507260364,1.8489191927572752,0.87100188196673,-0.11154457850068461,-0.13477924357940474,-0.2186558804131006,1.462748015005181,-0.32574963175937643,-0.8189948112677352,-0.12111834465941826,-1.0027813925912594,-0.7427650476988054,-0.493772199400952
-1.162921341395669,-1.248859576846114,0.7777116021652459,-1.0235911054821114,0.5939204298360138,-0.6108935398309384,-0.9592098587965646,0.06973867162563813,1.6453285919559986,2.010072940664648,-0.23584124783665675,-0.26176661734673223,-0.16170555415977333,0.897693351829422,-0.2957813679797026,-0.4798474856461853,-0.042005999719389044,-1.0106286463178675,-0.85016674065905,0.8213514666215793
-1.4153255857634617,-1.1118525267269181,-0.5024183854808708,-0.9290684828083388,0.7657026436178864,-1.1864989801432055,-1.0431306533586013,0.27307024164685434,1.8549244248232617,1.5068309889961453,-0.3692173901854813,-0.4060175893289179,-0.11655142595672156,1.3087988494132665,0.30911978576434723,-0.14513095872971724,-0.12741179576489667,-0.5462114676673308,-0.997510357379557,0.10148872448586652
-1.5955554009606399,-1.0993379724970578,0.9685640869080798,-0.8891518082474709,0.26665239658514034,-1.3238095388535724,-1.2394955896467856,0.292851203405308,1.956479410597863,0.9419819628196018,0.3603796578517446,0.3753269681387876,-0.218053769773843,1.5433579883801292,-0.7502220867767708,-0.28675055531993293,-0.23761440022113534,-0.42377598644515285,-1.027371137615458,-0.5282522436478273
-2.110892717952729,-1.1745418824435598,-0.9353388153722207,-1.221982198244382,0.06991164205282971,-0.7252375271462437,-1.1129500143761106,-0.25601946111903034,2.368711828120847,1.6312226768410565,0.07956328941416155,0.07407394897779777,-0.020229360205262826,1.3016314314226882,0.5437133496106877,-1.6494793981721068,-0.1541270552834025,-0.9860785895731408,-0.9474021679623292,0.18935060088205077
-1.150085879696714,-1.24286208093122,0.8544688334495926,-0.1833115738412821,0.9706908295389015,-0.848441974030714,-0.9219052645033078,0.5739540501416747,1.1677212140045454,1.1413770361114077,-0.5345611605444281,-0.5608189141154264,-0.6854300612478835,1.1379756832867352,-0.32433221526898776,0.05282167505548566,-0.44351133752032373,-0.3501842321935746,-1.071148508161112,-0.0253597933072101
